Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
0.856995536297777,0.7897444385511535,748.6738708850461,215.4013396063852,-99.13013013674514,1.191976481362952,-111.96656507772222,3.851398402551887,1.3958095298207829,0.0705536489418158,0.1722890168839436,0.272780192696926,0.0806220011200596,0.0676130532518087,-118.33788129029524,5.126550522798888,-122.11006198698443,3.543509249651221,-77.21590894335286,1.921593927510128,-106.11879678437272,4.108284889587989,-120.25227196168164,0.9615184449375028,1033.2319995136008,314.6805547098168,0.9996411285668588,0.0004769508395492,0.0020074164280844,0.0031832712747308,35810.86053212416,11330.33405626088,2442.763740295133,629.6537253490526,1.0,9.794903644050576e-05,0.0153474426828843,0.0182790038487908,0.0174541804632008,0.0268343522393248,8.545931079004951,0.3850353815059784,17.536391111291024,1.6250581258440115,5.61127179127941,3.2910954868063538,0.9998291216893498,0.0003959439877145,1.0,0.0,0.253671020415659,0.0519275802807018,0.1541771340047279,0.0228841037693784,0.0278002282176752,0.0079324914281296,0.0150861785168159,0.0079598167411933,0.0001952467447474,0.0003687075686686,0.0993645282544386,0.0322019902183103,Inter-Cell Interference (ICI)
1.4613443696483566,0.9177297967340629,678.3593528080509,224.78551022554277,-97.13013685073815,1.238975019574245,-108.56625505765123,4.226844626021529,1.3833968240920542,0.0664154092104808,0.6335992947356847,0.7677698160005034,0.1237964176375173,0.0732875265910969,-115.21824740989834,4.71404723480655,-119.05827665136616,3.661467219810521,-76.62884305018217,1.356721607307522,-102.44733718894511,4.68817302307884,-119.3933604576582,1.1919944688585122,1541.15053120753,309.68641180854576,0.998886835751562,0.001075104669833,0.0045180626475585,0.0032811165745557,35022.1554758583,5818.200800513307,2044.3400293546472,579.0535710482318,1.0,0.0005688055734384,0.0511380055446671,0.0716776752126268,0.1025015097918914,0.108755338820745,8.571642037287502,0.3909207622716333,16.082122268623614,1.5326264879057,10.48574458259598,4.2208411667920815,0.9999045279337312,0.0008362115298483,0.9991393883150128,0.0009731004241261,0.2748870438083635,0.0452378998581423,0.1412460514319134,0.0177876540275609,0.0287087131527159,0.006022244487105,0.0096632915322967,0.0014559225103948,0.0015169648574055,0.0009669006491461,0.137808710473094,0.0409150741807402,Inter-Cell Interference (ICI)
0.832398809590764,0.7010526590250542,502.599448028176,127.6309639919381,-106.20211885656036,8.673398676147585,-113.99550987324427,4.25862332350322,1.4158746135515583,0.1273662794778731,0.3317854772514902,0.3910334384502848,0.0687127495712119,0.0548612004257368,-117.0300204609464,5.0285225360921775,-121.67838674928434,3.6387635653066703,-77.25493822391222,3.02418617150344,-108.37867847756443,5.057847570171571,-120.66082575171312,0.7455305396702291,1004.7501206387216,286.8869210185403,0.997947990820012,0.0016293657147684,0.0021610490567376,0.0018759404242226,35790.231032945594,13408.692948137044,2747.769052102321,1320.14287687787,0.7416160551806138,0.0007936775364455,0.0321440162702069,0.0362972980813245,0.0255218120492966,0.0455417672536056,8.624494793297547,0.3123689674856506,17.379226257900314,1.6660735993087632,5.907872907368908,3.359405744643561,0.8680524921378853,0.0002013724776534,0.9859660156659537,0.000361310185699,0.2059182250164511,0.0594534129365178,0.1242603048647765,0.0268468458303127,0.0196302340877142,0.0058733911573783,0.0066607553209908,0.002127106798152,0.0001870348019366,0.0004044631858304,0.1130745708013264,0.0392015807161441,Inter-Cell Interference (ICI)
1.0345124225334503,0.7439206804593467,659.1634029065442,192.32420539267875,-99.3384885442022,1.0161493295720023,-111.96220275628151,3.4499132884224872,1.3688502777527096,0.0735509097485219,0.1221052464259836,0.1749788265790841,0.0808570129365908,0.0704657203908703,-118.52330310728804,4.800812341334928,-122.18180868723044,3.431258700291031,-77.2778820153928,1.514640610855306,-106.34345912361869,3.644082478925966,-120.1323580170533,0.8608331503285693,1076.0769516460623,392.74703439014434,0.9993879404981464,0.0013949259747404,0.0021356752965962,0.0031906102023341,36152.134880637575,10752.399118069172,2404.386244490378,549.5036450925851,0.9999986522379838,0.0,0.0094896119836145,0.01046841983338,0.0165978935460293,0.0277960720066923,8.62416425553336,0.4175832531665577,17.785703121785684,1.2142151467603266,5.812473643778527,3.076155254898604,0.9999417798660696,0.0001567316680237,0.9995184836458648,0.0003903277991449,0.2844865509937638,0.0624342352833421,0.1586851734820126,0.0359138264643727,0.0281414300757347,0.0076384292392179,0.0124885737735449,0.0062850253807951,0.0002718180137915,0.0003472345912045,0.09891143170773,0.0316888253720555,Inter-Cell Interference (ICI)
1.206540120930706,0.8631957814481243,860.8131541353248,228.70078292919405,-98.08806181703754,1.5966365457809195,-111.46003162856503,4.073533677988337,1.3527609777976923,0.0734641875411366,0.4407544452479991,0.6141807934713537,0.1013344356902985,0.0719468677897386,-115.82557844760086,4.3191728210455445,-120.35373887688291,3.965712688247948,-76.11663866602898,2.414729373805934,-105.11778613930258,4.638963315896753,-120.3660626298341,0.9546051747129036,1331.2328179640415,617.6207912511994,1.0,0.0007235949426227,0.0028451334056427,0.0032694310885184,38190.34538251789,5658.705611875081,2510.8052957511786,875.7375070650272,1.0,0.0,0.037170681954969,0.0392100269170556,0.0474812472829668,0.079624365989851,8.796458258988078,0.4815836679615737,17.266658980317704,1.6872443907353496,8.528460522660342,4.998786444448477,0.9994317221765088,0.000151740884604,1.0,0.0005857906673465,0.3119063718134232,0.0469038176481971,0.1454916434737569,0.0249443328066304,0.0256399250158639,0.0045237422785256,0.0101535714221845,0.0023774679253885,0.000458876546162,0.0005179708938303,0.1230131309181935,0.0483361335965684,Inter-Cell Interference (ICI)
1.565396803917447,0.8254474723053686,579.4121150199536,195.2831796936709,-97.003484769272,0.5435113605324656,-108.28004747937122,3.453902828543797,1.3687790441135903,0.0674341555083229,0.8478281017699937,0.7333515261974969,0.1436465700551026,0.0717427994115802,-114.2316069458764,3.483822922137221,-118.08102336820534,3.4952111186719077,-76.14675072569841,1.7675269384176917,-102.11059737005384,3.510678319676796,-117.78638450837504,2.672813999580286,1303.4477451474213,304.2135817880394,0.998793354466077,0.0006915528083841,0.0053554765284536,0.003612000659639,37365.29253514712,9859.900374539358,1935.8602705626984,447.7575942992317,0.9995359134822184,0.0008665015793685,0.0780164707126717,0.0632535343279901,0.1223864522790589,0.1182336698213456,8.458985405458483,0.3911519007007347,15.687943900779498,1.1217868542988452,9.085015859396966,3.4399910916241563,0.9996048118471668,0.0005705820242239,0.9999296562291492,0.0007517073929582,0.2684234232301506,0.0330449194467928,0.1402307137148591,0.0159555980362667,0.0303330192450596,0.0056613538482093,0.0090091948582414,0.0023852558389766,0.0015850197972679,0.0020336727195488,0.1407934012968846,0.0357926229633318,Inter-Cell Interference (ICI)
0.9058043397575472,0.8492825357444959,723.9541762742386,196.7248713587189,-99.17833258764536,1.0697338563116792,-111.89207521264224,3.5048136442216435,1.40336767116161,0.0701682396201049,0.105371551477427,0.1542355673494009,0.0813046791078628,0.061708040834665,-118.8788253686206,4.865362217085544,-122.47128334114343,3.145965056569872,-77.37562402340384,1.3793869517232695,-106.33026880714506,3.5253556708773472,-120.13810480416734,0.8886518811444609,966.0640436127744,311.8301637743729,0.9995669230756812,0.0007347485182987,0.0018161256438798,0.0027543576307418,37791.03948560236,11839.82272745844,2497.356191773529,690.8538950323546,0.9999724739125,0.0004233608286967,0.0091165596154015,0.0102022906216691,0.0143681549001909,0.006472124292468,8.474547751778923,0.3980381509538639,17.743433357292833,1.2657849711920548,5.318120554925983,3.193980394441813,0.99940581603874,0.0003040846317412,0.9996804238864562,0.0003624555051436,0.2877415908477645,0.0625787874869175,0.156444048806941,0.0200325438287512,0.0291664566026124,0.0056292491883221,0.0113463809098058,0.00395179567524,0.0002445726267887,0.0003800023208154,0.100124260685463,0.0274017590013348,Inter-Cell Interference (ICI)
0.8040396042616365,0.7035469748456438,478.66031519492446,59.862119235059815,-107.2192709069178,9.074434281426852,-114.24822438617755,3.867824825205031,1.279375,0.0754726922657404,0.1364815810557471,0.2550094150093047,0.1020592877149479,0.0502110781479188,-116.57021577017838,3.4189134688266107,-121.5133578565281,3.1636199791229918,-77.35359605929149,3.069483221041752,-108.82494204726804,4.874575663899008,-120.77827694402228,0.3535533905931496,868.3820563474657,445.46191243214577,0.9981602126623224,0.0012033856168716,0.0024067941441334,0.0032846745534104,35713.37445398002,5157.699041073002,2781.549472336564,796.0065177975962,1.0,0.0002329490214501,0.0118775855742272,0.0210646836243843,0.0121248701200581,0.0282095781866465,9.21108833895974,0.4003091959251452,19.482147110428794,1.9259147649342063,5.529578719691939,3.928893351395712,0.9999016464704448,0.0003741425617295,0.999828021295554,0.0003266232112808,0.2180995272372485,0.0637773140640434,0.1852925,0.0529357435461464,0.0236023977928493,0.0103855042430629,0.0187545400738192,0.012873294938812,0.0002071658362463,0.0004295360922389,0.0986787087962674,0.0345875855064871,Inter-Cell Interference (ICI)
1.29638865813317,0.92662560965194,676.285817815697,204.0291646656248,-98.261326365814,1.59344274113282,-110.76294154496064,4.461478298311209,1.4027742055565138,0.073329546310194,0.4053317386691379,0.4821158261552387,0.0971926440079002,0.0721983805410713,-116.57950760875802,4.949735710358071,-120.52399186402825,3.964479998903205,-76.82313844890386,1.4886469387147985,-104.80545446628446,4.583721305548641,-120.04699512010488,1.1014059069323363,1215.683180626875,559.8506049074089,0.9989634780757308,0.0016090959167239,0.0037132481793677,0.0031621983931315,37116.74829456035,10325.635631260864,2374.6393418174257,569.1673019827441,0.9998553213979308,0.000113764654651,0.0359212186123286,0.0440578198310159,0.0437224566462039,0.0631711197021161,8.635357680350294,0.5523091953460398,17.410190528770944,1.7288288288651603,7.633703578474712,5.06264118463959,1.0,0.0002546275498691,1.0,0.0006630365508861,0.2850105085688301,0.0509332813783406,0.1490582112640124,0.0197836046546451,0.0282806549631684,0.006148371545094,0.0101778950727112,0.0016624778724666,0.0003984014066759,0.000599829783975,0.118525695020216,0.0468079882493929,Inter-Cell Interference (ICI)
1.1238689394099888,0.9212372590690896,710.0658715476653,212.84311285418093,-97.55024473470432,1.6530320010710315,-110.5504766324451,4.27101046920328,1.3759682113328529,0.0769213349973445,0.554756505447725,0.7668157038654286,0.0955228807582036,0.0740294263276687,-116.56252680252533,4.861493986841017,-120.391007464806,4.359654839059295,-76.94345325091538,1.213560377016505,-104.5867466931668,4.51040870363231,-119.76199415028957,1.2077920396183042,1387.834767861935,593.2756461290385,0.9994665166484824,0.0008340868253905,0.0032166333185698,0.0027599797332805,38650.33703628181,8097.002729683857,2123.9150752700552,545.5713758765247,0.9992113893555864,0.0004418437159901,0.0459612021484293,0.0779382550888845,0.072350953882559,0.1247149653612042,8.671582255926106,0.3731664632489372,17.239554591244122,1.624805656342959,8.521867715895524,5.566911108964925,0.9997901141295936,0.0004282916488437,0.9999559513191096,0.0008612103060851,0.2932227969176678,0.0414520281234829,0.1499531839827386,0.0205763841320805,0.0289047324173827,0.0070680737680064,0.0098358776948591,0.0015415131692375,0.0005834473068566,0.000685860427237,0.1249542634943375,0.0480538487137411,Inter-Cell Interference (ICI)
1.9800890030941092,0.9050716265370266,652.6888600894016,265.2446044639552,-96.60591893992536,1.5519604818937678,-108.63709709250496,4.08220192774157,1.35164064724562,0.0664421416326482,1.5341778610852923,0.7450233387177951,0.176571284372177,0.0660587458618068,-112.35439912288568,1.963444573895257,-117.35204530306056,2.158132678818491,-75.38219422484673,3.0586393808771337,-101.90822416725078,3.5550565706439863,-119.57607277929463,1.0796511141278495,1643.7132590156605,244.5605456398989,0.9992250560193924,0.0014801763128083,0.0065722507221379,0.0043834322197871,34172.38097336577,2531.13732545266,4228.442177846427,4213.23293345554,0.999839813760426,0.0007086541562844,0.1126212828130265,0.0649762174542185,0.1589834728492772,0.1124476833403336,8.773534771948656,0.3069262886774268,15.929966069024884,1.0911011335137464,13.21388974842668,3.7592720364426095,1.0,0.0007900439444456,0.9998795922488596,0.0003241070819023,0.2635594895959516,0.0454501139194154,0.1236924280258528,0.0191013668454989,0.0249178812268832,0.0042331953509819,0.0074265854811028,0.0010488256333596,0.001204111645564,0.0008832121943521,0.1920499498754767,0.0680293682763346,Inter-Cell Interference (ICI)
2.374359275721053,0.6880630310805014,649.3296354844484,205.05617578252796,-96.7619384332708,5.158095577410103,-107.19667351651684,3.500653575795586,1.3268706075249108,0.0802889020568767,1.4853171577032986,1.0668591569500736,0.1878311702112156,0.0743406854960469,-112.6132516923505,1.6156255716446248,-117.01040587547192,2.181348882067536,-75.63031898297699,1.7963101398122854,-101.08143689006812,4.638181466340601,-119.5271885670264,1.312296689641782,1671.2110556117152,556.7490706990199,0.9970431373590568,0.0016843062430385,0.0064811107677336,0.0042322706460617,37057.488598838056,3117.781937605771,2049.4606685241256,695.289012425198,0.9991177995347964,0.0007319194205889,0.1671261590838944,0.1138732271350745,0.2008167535031119,0.2054428387864783,8.465529334573677,0.6108935760157712,16.082947756879022,1.2100968448361629,13.946643671995629,4.8828417122073215,0.9995636775038672,0.0009971963134835,0.998854359707134,0.0014103576796977,0.2590951622615222,0.0375943469636364,0.1319636639522136,0.0374444854924911,0.0297237818300844,0.0043943416714925,0.0087608232517979,0.0016520402833829,0.0014954026689311,0.0008449506517527,0.1794337031021936,0.0404077433356311,Inter-Cell Interference (ICI)
1.7149096824462329,0.8813947551175791,713.7118635720441,289.6230134529864,-96.6225539859161,0.461639197011187,-107.6095486846115,3.482278608605914,1.379350523446696,0.0658679237534147,1.158652491743792,0.7106807048222745,0.1569655100031886,0.0686102483589205,-113.38610671941812,3.2665635047583086,-117.50420302603293,2.900804342154421,-75.15288198821007,1.81054932376332,-101.27060290482444,3.3562981776441645,-119.61410846244748,1.178070408077176,1637.3899810379537,235.75471551198603,0.9993954320978656,0.0011017803791307,0.006409025247792,0.0048954439570642,34313.5118011146,2559.2440476586203,4279.1601740588185,4228.598993769016,0.999918719947202,0.0012358267698681,0.0915611867091376,0.0613464480730043,0.1353762745688362,0.1117792230636736,8.552725355691381,0.3512509075450219,15.644590062053002,0.9929491595149332,11.74077992054138,3.508318239083783,0.9997267221077968,0.0006427397181223,0.999464121536126,5.760622045203357e-05,0.2746109035260686,0.0376456287642615,0.1325389997184213,0.0157843941787838,0.0249031088378071,0.0048551346428044,0.007235870474058,0.0009142070540554,0.0012312448162557,0.0006664777881561,0.1843439826576361,0.0624990353716402,Inter-Cell Interference (ICI)
1.1487935064449064,0.5420043854948803,505.8984631325277,254.21853055500227,-95.40168915439952,2.568543283819391,-106.48115026503108,1.6604627374236365,5.495869058656188,0.1109497390126852,1.0479517765712096,0.6038410041374673,0.157239955290954,0.070624159623473,-123.16747159002377,1.9238327912844813,-117.88356870806732,2.760538526026384,-91.87618803496686,1.8226097341954592,-96.81645714692588,2.02213157620895,-106.2851085998872,6.723666260163888,897.2291430565332,252.5393887157913,0.9961097369244808,0.0031375623282322,0.0328978413619101,0.0188831677961743,10146.15790887505,2459.70258496982,1012.7325614304492,420.3341882062522,0.9917635592303676,0.0076737855504595,0.0919417664506359,0.0627905871618655,0.1590771893437874,0.1118236735948282,7.934338493266958,0.4717813630017017,10.282992444279984,0.7913346991616517,8.262645105335292,2.6738895172882526,0.9971450558637686,0.0026369701534538,0.9978906013961916,0.0040541751867835,0.2285700800331195,0.0378138313685187,0.0932001372111111,0.03266236107076,0.0336424895673043,0.0120575785981313,0.0132205106615761,0.0059170144081242,0.0031636670404352,0.00271992563186,0.2013908723846083,0.0656304358966858,Inter-Cell Interference (ICI)
0.9287462277893472,0.731178942080027,530.7442905002358,107.71394417326724,-99.11703744071524,1.07968500410928,-113.11414722940025,2.35354681725076,1.3993058754260204,0.1775195336475385,0.1966571546947914,0.2682156200738916,0.0259173686689455,0.0456882322453841,-119.5010023614508,2.041506713641259,-122.53804762765908,1.8202089693924592,-77.39961352808209,1.4266896875823063,-106.70471446633128,2.192857431206959,-120.66530711846762,0.4349021409890177,1211.8257048580574,275.0454747755685,0.1474099442010454,0.0012006356778859,0.0017124495701661,0.0016728030456632,37386.85208406459,8078.068480769657,2650.60252206422,1388.9683536023142,0.0176243882283956,0.0008231268864589,0.0161803085742087,0.0257471467473335,0.016920896826527,0.0214360064560596,8.47322625310496,0.4946757708887617,17.185672325197437,1.4232662699782568,6.611454441537717,2.911881510580264,0.1261496047145364,0.0001995838453498,0.1050438144979741,0.0013975620541727,0.1365260665949432,0.0377683863375429,0.021641854092882,0.0312284995273562,0.0111057144975788,0.005373685479493,0.0050606765324774,0.0023022216311927,0.0001829553982854,0.000425102927517,0.022913824330179,0.0130777699485193,Inter-Cell Interference (ICI)
1.7310816029405716,0.7542821236034447,721.5498658507624,206.9898798618021,-96.75211086280004,0.605062166536466,-107.27312810809204,3.3254007392901768,1.3725851515653575,0.0557228011424309,1.1071855673912354,0.8822135944160289,0.1552287982236455,0.0737343979337101,-113.66171593819816,3.214489264549434,-117.0534532104155,2.851944366131878,-75.9209103159008,1.3046406622975606,-100.96669796271058,3.25355956423889,-119.1939242940704,1.1909624460533497,1652.2579083490457,398.8228386937876,0.9989507970608827,0.0012249916436828,0.0058208641126852,0.0033568404343439,34833.914855341915,6186.225593203777,1974.0692348166908,695.7087885475687,0.999320075870308,0.0003572287475204,0.097078398408086,0.0769225857607188,0.1446677984228895,0.1270576263286019,8.567289151851563,0.3797888080260372,15.602309823035734,1.07154327344942,12.155673084952117,4.417703355429561,0.9999518693003444,0.0005464703129574,0.9992700414980078,0.0010380452337361,0.2757492246647435,0.0407592520684656,0.1391889282998478,0.0172399109008035,0.0319513085787465,0.0053253268844451,0.0094525007449577,0.0017345466507442,0.0011563303196767,0.0009121894048676,0.1542280155530226,0.036200684093722,Inter-Cell Interference (ICI)
1.711172048115264,0.7764210886748205,554.5739296311515,154.0954767360747,-97.34396621938656,1.0627121637363723,-107.74562586694144,3.9681730667856487,1.369254869411903,0.0880403227915459,1.0351086409176598,0.8252349227733172,0.1486319088911739,0.0736783841238902,-113.55508616943976,2.8576017791298174,-117.9602395163227,3.1162159079306813,-75.51230372759487,1.6107538619494466,-101.62912584009102,3.7505763137432697,-119.26310505170616,1.677457945977156,1405.4258910353449,391.8221415893323,0.6745469199179107,0.4547261654683041,0.0081535882193481,0.0063723574411439,33892.33267935992,4209.382751209307,2181.56549421978,692.9830819734128,0.7900338357791189,0.4502098703997131,0.0941284915834344,0.0807874863538242,0.1446527686530343,0.1432839195638912,8.408775549548967,1.0537143564953806,15.953923132155492,1.107610668255809,10.82873280694448,3.795841102515854,0.7679818935403268,0.4953915818805151,0.6843217644782551,0.4632396561125447,0.2406381190698691,0.0964304530193499,0.1092974026511824,0.0411025130384505,0.0244053243355569,0.0065897520179834,0.00747655611548,0.002326736142316,0.0013055287095652,0.0008797901647184,0.1700177669670254,0.0921549438033173,Inter-Cell Interference (ICI)
1.0832410287112622,1.0519067798798512,578.3985490567184,119.17765221887753,-99.29857394470274,6.652606013860336,-111.90692787348124,3.621852222552816,1.4100137923755631,0.0752490928636387,0.4226198394908496,0.6380168218258977,0.1082203217864311,0.0748078461354859,-117.617472129942,3.6173832881238055,-120.44628738442432,3.261058330455379,-79.0385919322998,3.2107393671415343,-106.18658586528848,4.765469924772764,-116.60722117945684,0.8155872122621095,997.2792615090832,333.9390309101471,0.9987481383693344,0.0010076516341022,0.0030714983711226,0.0034391590338775,33313.26523273153,8842.12827191627,2255.645570185416,865.9489410476097,1.0,0.0002370187894786,0.0283938381816635,0.0258393906546524,0.0425732053019152,0.0579770858581309,8.45366162670134,0.6643012259214885,17.15480975571632,1.5044074450137508,7.704665373500616,3.3225456762559205,0.9993985358322656,0.0006585316017851,0.999363252989495,0.0039804002884632,0.2229277335832047,0.0592136600521616,0.1376289998998834,0.0311413989155621,0.0227220295951506,0.0050333751533825,0.008371608939335,0.0020339067514479,0.0008709038437956,0.0011830640546408,0.1213407001171935,0.0362830370755401,Inter-Cell Interference (ICI)
1.8333480387777856,0.9287533352833596,642.269281638896,196.6361903313203,-97.392732084562,1.1834857350918682,-108.8596160426128,4.421516523511992,1.3502411817473692,0.0667325455765198,0.9446190002131952,0.9445480427985944,0.1319801896635273,0.0747279476626207,-114.87303979434267,4.748668582414973,-118.4552127552269,3.8593268442224495,-76.36991012291469,1.5908573320609516,-102.52807057760523,4.3467139320390125,-119.7178929629398,1.239857036225952,1660.0680823426649,606.5505768289019,0.9984155423506712,0.0013095936932229,0.0049090080161435,0.0034093194665136,37906.87985427134,7145.086559893864,2048.820767955476,628.3230394326408,0.9995796010081972,0.000835836018948,0.0852661456375399,0.0813415326747568,0.1211631149530474,0.1339591485072384,8.674128895509321,0.5023815994789664,16.425614113636122,1.283578043532397,11.635234920438464,5.56184319675907,0.9993339726100822,0.00080267102751,0.9995272813441682,0.0008475642644424,0.2802713625839907,0.0588570175671365,0.1400080323721398,0.0258025676924036,0.03127192937235,0.0062223232087383,0.0099742377358257,0.0029733645726055,0.0012421237886713,0.0008929594394192,0.143921148329338,0.0478121884608521,Inter-Cell Interference (ICI)
1.7677798422871709,0.5332703269999297,703.2621746068538,227.72467035061536,-96.61337136148532,0.3701282187162008,-106.25541640019983,3.1056991714203326,1.370712793542899,0.0525978941816346,1.3293831995638057,0.8680995207865858,0.1687137021814017,0.0700128671799265,-112.80948707005378,2.3857498586060983,-117.05377209902744,2.815235132601321,-75.97843409998796,1.334551616513262,-100.09429202341389,2.96081414234619,-115.7814038985252,1.0623069576536452,1708.424538329754,376.5651752088135,0.998712069496107,0.0014581204519288,0.0057988914607655,0.0045879160205882,32872.879802031784,7755.74095931706,1978.54040163928,536.7570221863656,0.9991783092936776,0.000905532233207,0.1178526436487142,0.0864912158562909,0.1762611363399581,0.1487614212102812,8.442038792454944,0.4105980147181321,15.630440893078216,1.4534763417658634,12.957619595622242,3.4077791915265863,0.9996562938750624,0.0007101006255675,0.9991130033002316,0.0010570093172827,0.2476746907620381,0.0448817486918826,0.1345298789741248,0.0194514527274941,0.0286345451361551,0.004907800764735,0.0088330931059199,0.0019898287603884,0.002000830752929,0.0020525350124903,0.1635361407654946,0.027053574209258,Inter-Cell Interference (ICI)
0.5017380750764113,0.3962040946426745,453.93341963541707,108.02108734997094,-97.5723705397527,1.375794094485228,-107.90724694355146,0.8537703595168411,4.469809502002286,0.1340796925673371,0.132942341634633,0.160387570113857,0.0761092341301535,0.0383344205024878,-123.79287005140066,1.7737878032794847,-120.9110542790566,1.8654801457566512,-86.87125995992129,1.3256388288002647,-98.34356533545332,1.500483992030938,-112.64597587302784,5.745629064202026,803.7305313576924,161.57980938773798,0.9980967009733774,0.0034786727662486,0.0144368836758521,0.0134816781625873,15975.754166510578,6568.809327435848,1654.8365809496793,618.9800653538155,0.998695413883778,0.0130232914880526,0.0145509950789571,0.0207320978871126,0.0132299348590117,0.0198274953534301,8.007027842713732,0.3916436778291514,14.41150545628988,1.1028245621687989,4.382093502576148,1.1723928836844082,0.9995177642778132,0.0013982915150635,0.9984039935404632,0.0033934198072721,0.211064865930101,0.0355344669423056,0.114228087333094,0.0283930227489221,0.0256238675936146,0.0080195469854017,0.0084840612454004,0.0020951844431262,0.0004226318986448,0.000359109479671,0.1185510856517798,0.0256330183465181,Inter-Cell Interference (ICI)
1.3693442650050365,0.9441851750679152,694.6920786287078,236.7727838016031,-97.7575479268434,1.6052527556309264,-110.77829251838916,4.613976621941157,1.376629474395226,0.102382244135013,0.6382167961428684,0.678267289868142,0.1069584861317102,0.0778927418697836,-116.07802125701748,4.8556489139666885,-120.19109300039634,4.216022541797131,-76.61135729258396,1.3936134003621936,-104.83312256872718,4.63430637778113,-120.1272056230329,1.0473759330418329,1379.9157212992473,653.502637550163,0.9983818515452354,0.0011422805761048,0.0038911523293093,0.0030490119362773,35897.01696304584,5809.552379269341,2158.637508780507,601.9579863623978,1.0,0.0004727217300566,0.0519719474154476,0.0605463610277537,0.0655467283159403,0.0906174997387489,8.897773892655737,0.316826884644192,17.07750218802094,1.6025224132953724,9.329996429692864,5.416439931486089,0.9996290288977384,0.0007890818438634,1.0,0.0009415982999347,0.2968770429179462,0.0399960490942624,0.1466323230037432,0.018627087119696,0.0307468693515948,0.0064170382921801,0.0096265142644864,0.0021288031734269,0.0007463617690767,0.0007054822003308,0.1300956117905428,0.0511211861098451,Inter-Cell Interference (ICI)
0.5107909513217129,0.3525212996201905,967.1928645034484,187.8197076659181,-98.36043470854504,1.2719946013589212,-111.18955537199068,3.247755272360893,1.3527637691154315,0.0752399980323532,0.1883645256989282,0.2999033997459093,0.0454435951742213,0.0228190058159389,-119.41132690091987,3.897419525815368,-122.3450604484171,2.618169071316637,-77.38707732771711,1.2925171441508048,-104.54484555135782,2.830421713176816,-116.82364977573776,5.829507930758022,1394.6477297202273,256.2686264379997,1.0,0.0006239908894296,0.0012657887147658,0.0016631576253,35889.31804211545,8738.908197019853,2471.0979807216418,1093.3993978823842,0.9998689682651756,0.000269148995722,0.0181016758251719,0.0267093948827606,0.0369871799829588,0.0920167053809781,8.78872995714971,0.3339047699853436,17.596695616533477,1.1547538823276495,5.591372191560564,1.6253653107341162,0.9992476067186704,0.0008059114874296,0.997347220061955,0.0059835120686231,0.2768070727165262,0.0489541268852815,0.1552115426414922,0.0448921556168795,0.0287983986217303,0.0051783334827363,0.0205130669850327,0.0317057918696826,0.0005067320482358,0.0008100782621064,0.1045028060146406,0.0149081513641732,Inter-Cell Interference (ICI)
