Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
2.7392673610409317,834.5423455862848,-96.64623400488544,-104.81944329909628,1.4076186263964634,1.1598975880380598,0.1781764709441878,-112.90934802501454,-115.5973963749484,-76.00520559262891,-98.65804445311863,-117.60417166921094,2090.0654909977948,0.998265006541193,0.0060527913164891,37360.69359523685,2369.0898137502454,0.99967799203455,0.1110038959523378,0.1501770078621045,8.09095660287911,15.234391598944422,13.832781600038809,0.9976830710045068,0.9994724518382148,0.2192920169967173,0.1214315772928798,0.0285992887427047,0.0072367164003381,0.0012564891212264,0.1738130145862778,Inter-Cell Interference (ICI)
1.9389341243555085,436.1773253264984,-96.810816385872,-104.1587645016159,1.4465607652524364,1.8240779943249392,0.2596344722942716,-112.45331034516668,-115.3498935910181,-77.1748368832911,-98.14873822027856,-117.28473377513504,1449.428834923769,0.9996118405568412,0.0108130972565785,23018.783682870035,1911.591821823796,0.9999678304470484,0.1740255054276531,0.284078141840045,7.9613722408260035,14.889896613579674,13.802643530866302,1.0,0.9992490626306852,0.2158002407172889,0.1295518073321069,0.031306851652656,0.0097721881836773,0.002476227149407,0.1760719982596988,Inter-Cell Interference (ICI)
0.9941880323562834,555.8468271211023,-93.91241895552358,-104.5153777708576,5.404269866027768,0.8710497261095163,0.1439628926293518,-121.3911428418311,-115.69146441513026,-89.5526602221493,-95.12572409828418,-100.59198443233365,751.0054903883647,0.9994926925377146,0.0081776076018593,10580.94459512836,560.9961447158348,0.9892164161374584,0.0881360064483702,0.2008328302907745,7.615347409739996,9.791307916757091,5.324780923017181,0.9927543399382194,0.9935506215042008,0.1283146001109585,0.0849948406157958,0.0142410270776894,0.0021232293913997,0.002462540801225,0.2549659495687302,Inter-Cell Interference (ICI)
3.6141877877470896,533.8118073261413,-97.84353833423737,-104.34635200031153,1.4895455207166286,0.7782280144514689,0.1770564111099019,-112.66280405635568,-116.47278409182906,-77.05394970017154,-98.54139766571387,-109.91087683705284,938.492763458234,0.9998793180440037,0.0135501835519228,38368.330683995606,2395.568908144059,0.9994041194886776,0.0753637799208155,0.0946487032652446,7.633001543522653,15.947980383338042,9.39984664548043,0.9988996163730012,0.9990023863368512,0.217669872652849,0.1192322275219062,0.0286121990617206,0.0076692213836699,0.0026021376999101,0.1703920039164052,Inter-Cell Interference (ICI)
1.352918493405376,430.2289594457945,-98.18549920382144,-104.96486051760144,1.4790477953619132,1.1304535802930489,0.2008025696755956,-112.75676783353286,-116.79679450499734,-77.66642403406121,-99.51394088298734,-117.72409578988284,990.3663632560848,0.9985582286651564,0.0086137274837001,20544.734656298304,2121.0455312520176,0.9996759743152764,0.0968070906586878,0.1264605242915039,7.80433436847971,15.261250066107053,9.705374312682595,1.0,0.9986612101092588,0.2234490995512425,0.130124397647013,0.029695740673845,0.0110399611255679,0.0010690232081796,0.1733389958125934,Inter-Cell Interference (ICI)
1.129236495941339,449.7900850200509,-93.81869461603512,-104.32029968432651,5.418139529008153,0.8074717607218488,0.1625656203446075,-121.5791364430932,-116.86243559610456,-88.84397441966911,-95.34413074248408,-100.65013725670649,660.8339091785664,0.9990398611342066,0.0150673861602007,9331.169452630476,672.0582020855617,0.9974332346711468,0.0806822328975036,0.106298453219606,7.612573611264849,10.846991840788816,6.49599684809074,0.9986937493648992,0.9964345492046246,0.1961541989008951,0.1017478985712989,0.0196606008358875,0.0063307611020309,0.0015405534485996,0.2440477854357968,Inter-Cell Interference (ICI)
1.7119969839301217,599.402453831354,-93.18139805217378,-104.4628284004568,5.543751884632844,1.1388929236156589,0.0028650266174853,-121.8537305668002,-116.92938252860266,-89.93073392293098,-94.95199693591157,-99.0,792.6770291385907,0.0100332095529708,0.0002183236769091,8850.625793566502,703.9505212855667,0.0096825,0.1412362725541453,0.2152678611975428,7.3632601572588,10.510249614252972,7.012802908293957,0.0100552377693163,0.0092368849680535,0.0023702335978779,0.0010771366549346,0.0002810145820636,5.156279095173342e-05,1.7730394164111223e-05,0.0028056389382071,Inter-Cell Interference (ICI)
0.8518884070516316,412.98500130093015,-93.62399681170804,-103.96974003319328,5.44804978285458,1.0472570283599254,0.1668459964412542,-121.29248156197694,-117.00501196212082,-87.10837364786286,-95.3474456038734,-100.22243545726886,642.8898779654533,0.9986051870845382,0.010328562433729,8687.37193686449,638.6322961553926,0.9956537793741206,0.138951289942613,0.1548448264325822,7.917135038113706,11.743220660895696,6.226302863253837,1.0,0.9978420916073244,0.1980662742769855,0.1080044498412069,0.0228805087514578,0.0064613598156143,0.0017098187917413,0.2519202938205087,Inter-Cell Interference (ICI)
2.133667447012024,520.7200114621983,-96.90346987184893,-105.91839292786533,5.56584310487382,2.071931520742404,0.178050682148827,-121.10883600038572,-115.3955259487754,-90.78075666120654,-97.90900063599132,-116.40154564517674,756.3923152838921,0.9981313329155648,0.0265107249007504,8242.79213107222,846.7999486630632,0.9904598938290492,0.2183269821258759,0.3116663814690334,7.361707036286803,10.445330075042614,9.2205048241207,0.999193929611148,0.9999113322845712,0.184488300093482,0.09808557630927,0.0259843997791791,0.0069526385854049,0.0011054534894659,0.2876844554393166,Inter-Cell Interference (ICI)
2.1345875620052297,369.1334143870933,-97.48654273470368,-105.7659604427592,1.395127570115556,1.13343782194245,0.00232997647721,-111.13073158761348,-116.2377906287413,-73.0071675528903,-99.44668730470282,-118.82364641802792,1323.0724150452902,0.0098309,9.079534467542874e-05,31191.576038438445,2423.9722042433878,0.0097685175021961,0.1034264207825232,0.1400588574358629,8.064268024078473,16.424048267143483,13.585421343353143,0.0105027893436233,0.0099949269149944,0.0023788609010254,0.0011245292437127,0.0002860375764989,5.010801631940288e-05,4.57638779855655e-05,0.0015665497442515,Inter-Cell Interference (ICI)
2.44869230595581,431.12578698038607,-97.27775670280018,-105.73467519116625,1.4110255346725689,1.2983875034521608,0.0089948763572315,-110.9781803342141,-115.4279785727153,-74.2442790465387,-99.89211754591771,-118.64904222770257,1418.6549841966823,0.0815519131800163,0.0015476128990941,34801.28212555559,2446.5900875585776,0.1476704784151543,0.1229588911958594,0.1463952884693312,8.27232717191261,16.147496790921593,13.152605881218468,0.1292809911021668,0.1916772248269723,0.120117305422068,0.0841203473328841,0.0090172423614952,0.0044854323068588,2.18500667519677e-05,0.0208928052796146,Inter-Cell Interference (ICI)
3.545104880004112,652.5906310776467,-96.8035299772608,-104.20366820330878,1.4200243528602097,1.7966711617269389,0.0087450537847301,-110.99531127798546,-114.70238122501436,-73.71876858916178,-98.34095617809136,-117.83168803857436,1739.7278728910314,0.0098309,0.0001242771186758,32897.48749980779,2434.13538250926,0.0099923529600886,0.1636796385718101,0.2413034768873328,7.881965059264675,15.672087316518372,15.432228970979905,0.0100846185837393,0.0105203848965712,0.0030897733822744,0.0013468692042371,0.0008450530200908,3.342553024996315e-05,0.0,0.0007189,Inter-Cell Interference (ICI)
1.651426415781079,550.2229990964619,-94.7179275235746,-107.5542771338338,1.4663970858990385,0.5442173651525312,0.1617062043230526,-113.11397941694524,-117.97211340984153,-75.56920181846584,-100.2884913509009,-118.32053022526264,946.3564597240172,1.0,0.0057351630189643,29058.897888503056,2226.6596196313817,1.0,0.0529040660027039,0.0717989030689045,7.854740498820487,15.688380960373475,8.33409401615187,0.999566592956024,1.0,0.2214230308841409,0.1271427254691403,0.027636987904208,0.0082359538105054,0.0120329016143221,0.1387504578980093,Inter-Cell Interference (ICI)
1.7632931643308625,614.625760240219,-97.09149677058002,-104.34567232629368,1.4206982335714191,1.235466699153373,0.0014495315684863,-112.12153304403994,-116.20518539561064,-75.24387127751788,-98.40813940191768,-116.66198845530027,1390.8720826267022,0.0098309,4.753187483955346e-05,29104.36464346676,2165.9737190952865,0.011850598728348,0.1379242931700831,0.1336548455955461,8.000882588456774,15.509341732451178,11.836540576754874,0.0098981,0.0098705845866779,0.0015158235074403,0.0015713216354596,0.0003607329236795,0.0001069329331302,0.0,0.0013257929377254,Inter-Cell Interference (ICI)
0.1829395749732422,377.433374075804,-93.97051756820018,-106.82943754997754,5.3392309341500175,0.1220661681573959,0.0002428,-128.2054371386793,-119.9631830979637,-89.72168817515586,-95.94304746095548,-100.54310210078624,602.9356122971969,0.0101615267774556,0.0001181661495116,12346.638448878552,879.8768133392773,0.0099943731033353,0.0103178690510004,0.0071053395397098,10.35804208963366,11.573279460200975,2.2656798057875203,0.0098981,0.010286137497972,0.001865189294012,0.001063860157805,0.0002921455690287,5.207423187749793e-05,1.914504301525416e-05,0.001143342164299,Inter-Cell Interference (ICI)
1.932898280810112,664.6989303983544,-93.85850142236008,-103.82800284397295,5.534575099816719,1.921651662092924,0.0032034353168954,-121.3481777841454,-116.1538958415287,-89.00209278690477,-95.42185727740356,-100.16463926121452,841.2592473309886,0.0099947505618843,0.0004797359366892,8389.667818289396,400.8917094728022,0.009770296676628,0.2087352105686662,0.333834115464898,7.492853379878767,9.437563810432982,8.084844977000744,0.0100227449418149,0.0097983141140013,0.0019895620786235,0.0010309650071298,0.0003993903456458,0.0001006657697232,3.656207389416516e-05,0.0043885876102094,Inter-Cell Interference (ICI)
1.8849584964475696,579.8653591303648,-96.54057475862184,-105.49354302778168,1.3727401910641164,1.2627608015783442,0.117411532709021,-112.308042535916,-116.5048079768317,-76.02094794372779,-99.47344443705606,-118.76744932664708,1742.2550247973008,0.9988725116447944,0.0045024221736526,40444.34261273537,2269.2753498568363,0.9996964929547854,0.1122174451110064,0.2259992667755236,8.177181713925242,15.01191126225084,13.491444001906476,0.9995463544795244,0.9989314049848008,0.2206968704760066,0.1213616944350477,0.0253711136809054,0.0083521073209847,0.0011444859845581,0.1605927082466891,Inter-Cell Interference (ICI)
0.94116006114011,400.66794633311184,-93.87235848803714,-104.7110602185444,5.443225744109092,1.6455286511036853,0.1706315344987137,-121.27621438498856,-117.9760539753972,-91.57764468481008,-95.4243346373366,-100.32929966411636,552.6107340679978,0.9932099660343908,0.0387361495920042,8333.361715545394,604.856819600069,0.9848961484933904,0.1541529257704871,0.3231522085982433,7.754364682689707,9.953290877194522,7.013378210119956,0.9951061365077444,0.9978481484371596,0.2115648796249019,0.1095158226928469,0.0335421411938034,0.0084874090925527,0.0033404841965831,0.2497321838890325,Inter-Cell Interference (ICI)
1.183618016504426,515.3362171139327,-93.86761047173094,-105.963427855286,5.402669533166472,0.5580678405002155,0.1965261720005736,-124.32166403521882,-119.14398677741268,-92.03714000467492,-95.49412238059548,-100.29345242225568,694.3826891369085,0.995602070542775,0.0234823005250709,14402.474966070671,890.7700628705985,0.999787825832942,0.0380800843248501,0.053900008244543,7.757111250422856,11.437035780494073,4.641843426170859,0.997716305116613,0.9921753139942928,0.2114620004006121,0.117274992778578,0.029149805696854,0.0101444605022598,0.0013376401423193,0.2329100736503188,Inter-Cell Interference (ICI)
0.941928707526888,863.6955729812407,-106.17661727137238,-105.92013827234187,5.339825496312344,1.922726854428099,0.1828444992372618,-122.35509493702236,-119.2310593523584,-92.69636952590128,-100.9321215452777,-108.7997527260984,995.2524375439368,0.9946479490257348,0.0246638864926757,10473.521366578736,606.5572500936835,0.9893957001141278,0.1904484473506117,0.2905560830939676,7.691199861125133,9.58013390526222,7.597274813132936,0.9946542889394518,1.0,0.18412208317426,0.1025540343896184,0.0346469024072494,0.0124202185432622,0.0019933513316808,0.2458026529789132,Inter-Cell Interference (ICI)
2.357628858689457,534.2383641091693,-92.69061415745053,-105.78734032703235,5.60016942026471,0.1956247582780272,0.0032629531716912,-124.28181236465838,-118.39801970066578,-89.90258019976908,-94.01141590999364,-99.11366039323684,795.179193190124,0.0098309,0.0001635530192022,6131.632330563419,968.1930427705912,0.0096825,0.0281517778814669,0.026737177695652,6.668886652633032,12.140077310287918,8.952471239478305,0.0098981,0.0098927551978324,0.0016604379836333,0.0011686616827328,0.0001159725609374,1.43e-05,9.697812780838178e-06,0.0034338184648931,Inter-Cell Interference (ICI)
1.961309946235147,687.6274373788527,-92.99365147824908,-103.818443623949,5.54621076988247,3.4027222627025133,0.003951750204406,-120.04293449449196,-116.31833090150566,-89.30275576213322,-93.9822607798086,-100.18247227110696,886.7383054610746,0.0099001009934067,5.793195879784658e-05,4414.943788753763,681.7156231171052,0.0099460499147743,0.3727281344102726,0.5462289392891809,6.767617107202795,11.906582113462308,12.49858761603658,0.0098981,0.0103287951766652,0.0014989280146191,0.0007117736234173,0.0001795986733657,1.43e-05,5.305087385514201e-05,0.0051507133724567,Inter-Cell Interference (ICI)
3.265115304221234,702.4581516407859,-97.59793999333858,-103.231551898411,1.518419966854641,0.9531047208920256,0.0042881267150774,-112.78821556820812,-115.59944922318375,-76.73424055392165,-97.98894337814556,-116.40097927412074,1541.2328632739243,0.0098309,0.0001786746228862,30990.882499733325,3199.8636681437824,0.0099571743528676,0.0880651672473228,0.0963456136742196,7.842066991114348,15.28892267242352,14.703941079932052,0.0098981,0.0104502845406291,0.0020160200765213,0.0011384829847159,0.0003456949445116,8.683199931614892e-05,2.593493112907612e-05,0.002176017444234,Inter-Cell Interference (ICI)
0.651764091188615,585.6154089118788,-93.1001350064564,-106.15142288662948,5.516478724730291,0.6757202710376985,0.0012565238756609,-124.24945035237074,-118.5959377437117,-89.6017658675267,-94.04087178675516,-100.03756111520576,865.1885203541179,0.0098713871692012,0.0001036583082234,10663.72441963216,857.5548237920634,0.0099742398339899,0.0698440895575908,0.0702928931916264,8.681911698643331,11.799293125784835,5.923288365604195,0.0105374132864901,0.0101157365300886,0.0020172037391782,0.0008341649370638,0.0001730176332619,1.43e-05,2.248135455722813e-05,0.0026260688198807,Inter-Cell Interference (ICI)
1.7281277767364092,512.1847632241785,-96.56567402763486,-104.85960324512436,1.4045416080886506,2.001853368345056,0.2146523087491698,-111.73812316819335,-115.25626693505828,-74.4106232332135,-99.06271711171676,-118.0099107526316,1522.0670465435649,0.9992595200428852,0.0058812748674616,27756.97392445488,1738.5708265263145,0.9999776183099088,0.1778973254983075,0.2596488957301461,8.178868633550966,14.84838464868001,13.120365071621576,1.0,0.9996550540128732,0.2218018037534292,0.1206966446595275,0.0253430980317889,0.0087245425766856,0.0012626705550346,0.1842100052333241,Inter-Cell Interference (ICI)
2.810284840186201,1001.0,-92.8262549452465,-104.1873581859505,5.5660915238019575,1.6429784917452388,0.0054772836705253,-122.45640928359089,-117.8770251105536,-81.827269636268,-93.96186351130142,-99.06891482050494,1234.7449044168968,0.0101929952885383,0.0001051782397205,4099.466702668962,642.873165108297,0.0097485682465424,0.2263778373047971,0.2059809110736957,6.18047502420115,11.399343745345996,14.6605478565121,0.0101412375002259,0.0126703354123024,0.0022290475103323,0.0011501746938053,0.0002077244504018,5.876525840353811e-05,8.256825237201903e-05,0.0049736183824674,Inter-Cell Interference (ICI)
1.8887624999828212,407.06054226697137,-97.64357784238813,-103.96077628394102,1.4468498384587447,0.7525420582500524,0.1629760062884297,-110.94944176628825,-116.30676528307303,-75.80619071148661,-98.76264583757376,-109.2344184345495,1131.0844801534915,1.0,0.0089187027703034,38028.76251330178,3889.6651669217945,0.998690918159132,0.0675791925347735,0.0809221327287975,7.647359107685853,16.460736690167927,11.104023371014902,1.0,0.9979205811930932,0.201545126735762,0.1168936713475811,0.030287722465594,0.008906887677671,0.0016897324034368,0.1610051875363438,Inter-Cell Interference (ICI)
1.351477223797195,426.552950240543,-97.84608832585477,-103.9716616232448,1.401804733734797,0.993261237088268,0.1977970946505809,-110.36402207966287,-115.87695877855124,-76.60562020121172,-98.23485756304608,-109.6338960535382,997.4673931521808,0.999909703748842,0.0052292647290924,30095.996036933862,2409.1207882143976,0.9995749470384356,0.0862481614935859,0.0767823562543067,7.823448152912339,16.507099388927593,9.82736047043917,1.0,0.9987466405943364,0.1839916355931964,0.1238702508043659,0.0238057223202486,0.009619892345329,0.0007350747944553,0.1590182152562078,Inter-Cell Interference (ICI)
1.2147859962865726,368.61100259814486,-93.98617944307306,-104.97000136492127,5.523562822080792,0.7642808646112673,0.0017967962692556,-122.636095279309,-117.38486962198022,-89.61411791285487,-95.55604178054436,-101.00141346164146,456.0465717835717,0.0111709856749409,0.0004091613744311,11084.404603367111,527.4443535670227,0.0099658608905607,0.0756791053458716,0.1455046252753155,7.955155578110633,9.536517623475786,5.458175119414672,0.0098981,0.0098939201115689,0.0023151520683739,0.0009997757569056,0.0003221845277344,6.446111255391345e-05,1.4221378473032238e-05,0.0027484224642435,Inter-Cell Interference (ICI)
3.731852618324509,538.3961106346362,-96.86555689921715,-104.3097614755526,1.415276237069244,1.2482330672419952,0.0025315832767457,-111.01679630670384,-115.31924941432044,-76.00421217480294,-98.52422372362538,-117.96465919704644,1671.2604774288327,0.0102158651657086,2.644416872264988e-05,36559.90119298416,2607.397632198516,0.0104542748791863,0.1276212094373223,0.1626931814040267,8.209035238278265,16.241185119840654,15.346398690922838,0.0098981,0.010020521211481,0.0091964781112212,0.0010549810445151,0.0001918596830007,6.14529636083639e-05,2.8560562758130888e-05,0.0018056404413806,Inter-Cell Interference (ICI)
0.6687454676717282,578.996464775705,-93.00529275201104,-106.57954426159796,5.550944485293633,0.115572201489478,0.0017666441708918,-124.9247505987463,-120.02837539032107,-89.20029315717031,-94.07644798947418,-99.6983532810702,1000.7814377548704,0.0103490167641718,5.376876967307703e-05,10677.77996219727,1049.087153498538,0.0105345659906184,0.0195266927706699,0.0175762528306872,7.785759122805353,12.820063441481432,4.936571411984208,0.0100249048711237,0.0101792193652333,0.0017834198215603,0.0010597823188474,7.10298635139952e-05,3.4920904811460576e-05,0.0,0.0017363984580432,Inter-Cell Interference (ICI)
2.684588907784702,516.6527827547872,-96.711907679038,-104.84108544422158,1.448199595233417,2.0882599551450567,0.2577525168489503,-111.79910681230892,-114.8409687270416,-76.06291169192093,-98.9800120793016,-117.89726317794542,1712.7308249805249,0.9988232508243092,0.0095891822939437,31381.852544659123,1976.4582841986416,0.999541535305534,0.1975346723338033,0.2962588166611097,8.108035034374662,14.823078070420792,18.23289668355707,1.0,0.999074009749459,0.2168852657808131,0.1149037534629125,0.0287793721851549,0.0071204247264408,0.0015765435669877,0.1882582982753569,Inter-Cell Interference (ICI)
1.8232803910197315,533.6225144811074,-96.93050576432071,-105.53542010707834,1.4218987419567697,1.2932690468054655,0.2035411813943005,-112.46768862066716,-116.22179256270044,-74.84274016159144,-99.45395063850629,-118.36664922200607,1530.6612514097817,1.0,0.0111572365161203,24541.71853185066,1758.2473709134467,0.9997004181085116,0.1377484928559789,0.1795194295631235,8.29550916057155,14.95108312357343,13.34868990908733,0.9994238427553732,0.9995991627470888,0.2466904498626103,0.1256846540104273,0.027724331728096,0.0087827637406017,0.0011871870764967,0.1816007498956604,Inter-Cell Interference (ICI)
0.555384548533111,183.05723353226435,-94.08983113887668,-107.0692294083379,5.5095386851751895,0.121072214960851,0.0682493405173265,-125.4546412559688,-118.65631385603156,-89.8161860164024,-96.02921372486348,-101.05733898872948,269.77322404799986,0.9901963188350372,0.0463449427968066,14230.930628133156,1682.6960988469775,0.9979025415464078,0.0127582876026829,0.0173802693395498,7.856387118180576,9.997983696184868,2.3596479086941717,0.9899815905569392,0.9993060561473042,0.2167437483171136,0.0839531616187323,0.0382272247890556,0.0097767492709339,0.0026827855442744,0.1440034807509201,Inter-Cell Interference (ICI)
2.4504720926354717,581.0654908490457,-98.72679169806966,-106.38036083997513,5.405804600551377,0.9341775919073756,0.1820872569903867,-122.83349816215735,-118.10561731878094,-91.04116662698156,-99.96183076008096,-117.1822799717538,946.710989083757,0.9982039851957116,0.0049578845327458,12879.545987616688,807.5667791852819,0.999982159784472,0.0873535010833026,0.155862194843534,7.63666223643285,10.934713413658088,9.236156459123688,0.9975851589776176,0.99944965381879,0.1847714273644025,0.0929772373700345,0.0258687860742893,0.0073766826302621,0.0009494097493042,0.187845987020821,Inter-Cell Interference (ICI)
3.063739808368638,857.6189996553718,-97.02154002471646,-104.2850037281266,1.4342588045330198,1.840236650534628,0.0040016603450464,-111.42449810249958,-115.21862164028184,-73.2233853972242,-98.198010558057,-117.32434831688384,1702.9895301372012,0.0100883104169709,4.4369041583195486e-05,30808.8928685343,2262.034137894912,0.0101840630942445,0.1601580289884813,0.1790835850160493,8.020738533029892,15.4143769342242,14.369261115204427,0.0099328283851685,0.0098725160784516,0.0038040174439667,0.0011392731448748,0.0004282595731156,0.0001194600268454,3.651763972826733e-05,0.0019900597071967,Inter-Cell Interference (ICI)
2.091611027737658,804.8423884569848,-96.64363247138012,-105.45727512357809,1.424062302990854,1.9448481033782687,0.2364558935373251,-112.3732266077712,-115.86357252212235,-75.46602706767845,-98.9131681408346,-119.14829423684984,2319.3309140358674,0.999618526571022,0.0074592011066951,31283.907318785936,1954.8420275523315,0.9989618851915574,0.1684635887448175,0.3314715601440683,8.21513089076875,14.675872105851212,17.081137447564004,0.9996788803247656,1.0,0.233980163660399,0.1142988032678423,0.0289617492995026,0.0067784354197108,0.0015249066435711,0.1890355715978984,Inter-Cell Interference (ICI)
1.8587812187628252,695.6596721579912,-96.45715726191116,-106.0808780121188,1.422922645730922,1.4223301982315115,0.1722305643104361,-112.27352554179456,-115.59987520108096,-75.52288369323718,-99.21901183250792,-118.76625300588968,2086.6161745494705,0.9990924186564506,0.005076505805705,30730.619423423093,2049.225911352876,1.0,0.1280083779740761,0.1783757086859594,8.058643318309816,15.10498019657056,13.908127025644722,0.9997942321953124,0.9991194869767648,0.2474611233612235,0.1228224341206363,0.0290374265912313,0.007822870416445,0.0011513247280718,0.1713567442158504,Inter-Cell Interference (ICI)
3.8564722979913855,775.3429078748153,-93.69927526720288,-103.95583690993888,5.603341024874228,2.4075508543785187,0.0038075032986696,-120.76987576078278,-115.84957254783755,-87.21163366951235,-95.50500941350022,-101.02857543907616,1090.6430006876697,0.0099826544007225,0.0002804413934047,6760.144278312475,606.163442710643,0.0096825,0.2634612936483587,0.55600507120496,7.659998808259405,10.32078610949911,10.968711829144024,0.0107769026820839,0.0098480349324485,0.0022486578413102,0.0011717752871702,0.0002818465793733,7.65790042371659e-05,1.6515415822471765e-05,0.0028848424012735,Inter-Cell Interference (ICI)
0.8937248611458656,671.4196158082877,-93.92236585262133,-104.2142426257296,5.499198075069329,1.218852760834929,0.001514390594786,-122.76550767522298,-118.83057905126464,-89.44903369641213,-95.37365628228729,-101.0270591321285,825.7711317613221,0.0100625216603821,0.0003996492022051,9544.611213532498,463.4205654311628,0.0103356613122946,0.1622117508443721,0.2424938714460726,7.915599093611731,8.993540996202807,6.42375416139867,0.0098981,0.0097993251738652,0.0024760523874677,0.0009369833124055,0.0003824411644508,0.0001123501273482,4.380708811013999e-05,0.0024053126609278,Inter-Cell Interference (ICI)
3.737272011365401,739.6916887779612,-93.18382430669207,-103.99515528082198,5.522805617058203,2.259029567491063,0.00532321065482,-121.37033709051578,-116.47729186655651,-81.37232030186438,-93.96440498446282,-100.799018532074,1052.358400584047,0.0098309,9.167535728478697e-05,5301.494429800992,754.7257940282944,0.0103180320288816,0.2586806939508318,0.3553919832298297,6.728096336571976,12.111148252212548,12.951614479409692,0.0109473811671761,0.0100590805985852,0.0017289915127223,0.0010859258267169,0.0002160927517731,2.73457636201628e-05,3.603545753865383e-05,0.004506193185564,Inter-Cell Interference (ICI)
0.9660448815820554,541.4973357169285,-93.93782372265352,-105.26675297097968,5.461385794793777,0.8531576973486809,0.0014559042685037,-124.55153004899294,-119.07853607658278,-89.98376447950518,-95.58273549217787,-100.7478746645876,727.6617546784113,0.0098309,0.0003353438522006,10478.70922884748,597.8067442855894,0.0106321006339088,0.0630894433640109,0.1808604029815402,7.910075413157615,9.98241674196638,6.024848845529547,0.0098981,0.0102078004892027,0.0024813820609584,0.0011182152061178,0.000211496819679,6.86610668636522e-05,3.328918303744614e-05,0.0016143157562853,Inter-Cell Interference (ICI)
1.8805233939011148,764.2397814339522,-94.03582909442764,-103.8829792332784,5.495137092559219,1.954417338566097,0.0161191737472102,-121.5049266057278,-117.5934947349055,-85.08843438192257,-94.69106685998582,-100.8205808583165,961.6496523564176,0.3807098644246016,0.0017678068771443,6103.651530837174,693.1219853412587,0.0699388021567063,0.2141303289049974,0.3126877616306338,6.543465975232179,11.64721514506205,11.212175280456837,0.1963719577309181,0.2574580159572482,0.0193820087353148,0.0465371154946307,0.002245930923004,0.0011571197688256,0.000426947783682,0.0772057391306312,Inter-Cell Interference (ICI)
0.8711278459595785,364.9974639371919,-93.98499234335664,-105.05943103150726,5.5596960946971805,1.1840932497839072,0.001789410663992,-120.5885426171215,-115.54531518195948,-90.90036582650396,-95.55522351110032,-100.93641596760048,469.1554597056566,0.0098309,0.0001482695568824,9264.480443846538,759.2915135090368,0.0096825,0.1254804547591425,0.2087294544397938,7.878175458230346,10.92796085274377,5.681743233207787,0.0098981,0.0101953027799364,0.001634383529142,0.0009777184542008,0.0002511526507612,3.3760626426015296e-05,3.323368041144264e-05,0.0026724759301655,Inter-Cell Interference (ICI)
2.251811816938852,653.8121423066481,-98.07451483752604,-105.91900256079003,5.551073317387523,1.4344463676796253,0.0031296778604332,-122.78460511352496,-117.2859349514416,-85.69212225940471,-98.6378820221082,-117.0136683574508,786.1363727612437,0.0098309,0.0002864691384899,7640.272380284328,736.8769935869439,0.0097506149470337,0.1800052228479572,0.2048058727791395,6.867530552145476,11.338698282197754,8.967904496612856,0.0098981,0.0100521332333685,0.0021925893858762,0.0017265705879539,0.0001912499592046,0.0001048526894594,6.421161889837505e-06,0.0044337306531453,Inter-Cell Interference (ICI)
2.110472367895772,437.954098214465,-96.94006245239932,-103.9561901237341,1.464469805729964,1.5142339863270469,0.2428995663423347,-111.82347285059996,-115.34553827214056,-76.54232989558807,-97.8998983013392,-118.38591531001656,1433.1836088978202,0.999824927386009,0.0115594843790555,26209.330683743403,1532.2478417113666,0.9991110379920964,0.1514624569675406,0.207609647253125,7.929793182327322,15.046463862450072,13.64681541378351,1.0,0.998927166954067,0.2053423292913766,0.1247936032541537,0.0332432417890536,0.0077990574903005,0.0020207304303273,0.1660630685548838,Inter-Cell Interference (ICI)
1.796554884192009,503.6619533477159,-99.00645084595538,-107.3986221429246,1.4650412252827565,0.8586678462729593,0.1747624076780006,-113.3421006392746,-118.0595231787614,-78.00353104940487,-101.92933227131444,-118.71871786003132,917.9993790170686,0.9991820770633252,0.0078033585924565,33226.635223003774,2421.757664776313,1.0,0.073202784461001,0.0920079372298936,7.973979389069767,15.429557074389656,7.934445614722683,1.0,0.9994363889075076,0.2251758025139576,0.1110207664777801,0.0256741330217275,0.0074427959151002,0.0009578094219665,0.1514850369952478,Inter-Cell Interference (ICI)
